1.0, 0.2520159184932709, 0.013970558531582355, -0.2520159184932709, 0.0986439511179924, 0.24798406660556793, 0.1538117676973343, 0.4979840815067291, 0.3028397858142853, -0.002015931997448206
1.0, 0.46429443359375, -0.03262751176953316, -0.46429443359375, 0.057686351239681244, 0.03570556640625, 0.10754824429750443, 0.28570556640625, 0.25718939304351807, -0.21429443359375
0.8831344842910767, 0.25, 0.10346382856369019, -0.25, 0.2122492790222168, -0.25, 0.33063843846321106, 0.25, 0.4429546296596527, 0.5
1.0, 0.4630109369754791, 0.08298590034246445, -0.4630109369754791, 0.19894760847091675, -0.40768375992774963, 0.32406875491142273, 0.036989063024520874, 0.43575263023376465, 0.2869890630245209
1.0, 0.28413820266723633, 0.04566867649555206, -0.28413820266723633, 0.18058444559574127, -0.05848460644483566, 0.316089391708374, 0.21586178243160248, 0.4256356358528137, 0.46586179733276367
1.0, 0.2520608603954315, -0.0002956547250505537, -0.2520608603954315, 0.14957444369792938, -0.0043652900494635105, 0.2940044403076172, 0.24793913960456848, 0.40010708570480347, 0.4979391396045685
1.0, 0.2500742971897125, 0.1081995815038681, -0.0002855043567251414, 0.26103976368904114, 0.24992571771144867, 0.3626469075679779, 0.4999257028102875, 0.38784876465797424, -0.2500742971897125
1.0, 0.25000274181365967, 0.07753440737724304, -2.2048370738048106e-05, 0.23848861455917358, 0.24999725818634033, 0.33222687244415283, -0.25000274181365967, 0.33469077944755554, 0.49999725818634033
1.0, 0.2500002086162567, 0.06932911276817322, -1.9657190932775848e-06, 0.23821738362312317, 0.24999980628490448, 0.29909631609916687, -0.2500002086162567, 0.32821327447891235, 0.4999997913837433
1.0, 0.039025358855724335, 0.07458997517824173, 0.21097448468208313, 0.2512923777103424, 0.46097463369369507, 0.2803737223148346, -0.039025358855724335, 0.3343634009361267, 0.7109746336936951
1.0, 0.0032051438465714455, 0.0677294209599495, 0.24679483473300934, 0.25097018480300903, -0.0032051438465714455, 0.25215664505958557, 0.49679484963417053, 0.3276500403881073, 0.7467948794364929
1.0, 0.0002788867859635502, 0.06331752985715866, 0.24972110986709595, 0.22566641867160797, -0.0002788867859635502, 0.2553945779800415, 0.49972110986709595, 0.32271236181259155, 0.749721109867096
1.0, 2.7840460461447947e-05, 0.06741843372583389, 0.2499721646308899, 0.21055211126804352, -2.7840460461447947e-05, 0.26707562804222107, 0.4999721646308899, 0.32566773891448975, 0.7499721646308899
1.0, 2.7989017326035537e-06, 0.07289832085371017, 0.24999719858169556, 0.19841256737709045, -2.7989017326035537e-06, 0.28006643056869507, 0.49999719858169556, 0.32942673563957214, 0.7499971985816956
1.0, 2.1752404677499726e-07, 0.06597686558961868, 0.2499997764825821, 0.17533482611179352, -2.1752404677499726e-07, 0.28058427572250366, 0.4999997913837433, 0.32024911046028137, 0.7499997615814209
1.0, 0.21337002515792847, 0.05002174526453018, 0.036629971116781235, 0.1445370614528656, -0.21337002515792847, 0.27199289202690125, 0.28662997484207153, 0.301541268825531, 0.5366299748420715
1.0, 0.034119751304388046, 0.03180917352437973, 0.21588024497032166, 0.11264903098344803, -0.034119751304388046, 0.2610638439655304, 0.46588024497032166, 0.28011849522590637, 0.715880274772644
0.8823795914649963, 0.25, 0.09647613018751144, 0.25, 0.21277448534965515, 0.25, 0.31553468108177185, 0.25, 0.42174598574638367, 0.0
1.0, 0.25, 0.05582195892930031, 0.29163941740989685, 0.1793898493051529, 0.25, 0.2794327735900879, 0.4392019212245941, 0.3954135775566101, -0.20534047484397888
1.0, 0.25, -0.012180367484688759, 0.468612402677536, 0.12107354402542114, 0.25, 0.23172032833099365, 0.493524432182312, 0.35876384377479553, -0.24588078260421753
1.0, 0.25, 0.06298097223043442, 0.25, 0.18102048337459564, 0.49933308362960815, 0.3203762173652649, -0.24964648485183716, 0.350820928812027, 0.25
1.0, 0.035777267068624496, 0.007592483423650265, 0.4642227292060852, 0.13052859902381897, 0.7141540050506592, 0.282613605260849, -0.03574720770120621, 0.29492902755737305, 0.4642227292060852
1.0, 0.002096564741805196, -0.04823390394449234, 0.2863125503063202, 0.07874980568885803, 0.7478963136672974, 0.24303631484508514, 0.497903436422348, 0.24355633556842804, -0.002094005700200796
1.0, 8.393213647650555e-05, 0.026905251666903496, 0.749915361404419, 0.19445456564426422, 0.49991607666015625, 0.20426331460475922, -8.371367584913969e-05, 0.34683534502983093, 0.749913215637207
1.0, 3.6021651794726495e-06, -0.012324227951467037, 0.7499963045120239, 0.16056403517723083, 0.4999963939189911, 0.17736369371414185, -3.5834677873936016e-06, 0.31034040451049805, 0.7499961256980896
1.0, 2.0745133610944322e-07, -0.04116203635931015, 0.7499997615814209, 0.13831084966659546, 0.4999997913837433, 0.16062694787979126, -2.0584734272688365e-07, 0.2840126156806946, 0.7499997615814209
1.0, 1.7154524911688895e-08, 0.13120725750923157, 0.4999999701976776, 0.1580815613269806, -1.701663343567361e-08, 0.27185532450675964, 0.75, 0.37885648012161255, 0.2499999850988388
1.0, 1.7065038271368849e-09, 0.1352347582578659, 0.5, 0.16602331399917603, -1.6946261061079326e-09, 0.27015742659568787, 0.75, 0.37732329964637756, 0.25
1.0, 0.21132804453372955, 0.1430213749408722, 0.28867197036743164, 0.1772684007883072, -0.21132804453372955, 0.27173885703086853, 0.5386719703674316, 0.3792802095413208, 0.038671962916851044
1.0, 0.24597272276878357, 0.14978444576263428, 0.25402727723121643, 0.18714559078216553, -0.24597272276878357, 0.271938294172287, 0.5040273070335388, 0.3800505995750427, 0.00402728421613574
1.0, 0.24968549609184265, 0.1441430002450943, 0.25031450390815735, 0.1843395233154297, -0.24968549609184265, 0.2594534456729889, 0.500314474105835, 0.36831584572792053, 0.00031449832022190094
1.0, 0.24998563528060913, 0.11575278639793396, 0.25001436471939087, 0.15854427218437195, -0.24998563528060913, 0.22399334609508514, 0.5000143647193909, 0.33376869559288025, 1.4364627531904262e-05
1.0, 0.24999940395355225, 0.08794601261615753, 0.25000059604644775, 0.13311433792114258, -0.24999940395355225, 0.1889282613992691, 0.5000005960464478, 0.29976367950439453, 5.992721412440005e-07
1.0, 0.2499999701976776, 0.06846322119235992, 0.2500000298023224, 0.1158030703663826, -0.2499999701976776, 0.16202771663665771, 0.5000000596046448, 0.27405521273612976, 3.34923910827456e-08
1.0, 0.4629625380039215, 0.051738109439611435, 0.03703746572136879, 0.10105139017105103, -0.4629625380039215, 0.13774889707565308, 0.2870374619960785, 0.25108602643013, -0.2129625380039215
1.0, 0.28414079546928406, 0.034923654049634933, 0.21585920453071594, 0.0860162228345871, -0.28414079546928406, 0.11326483637094498, 0.46585920453071594, 0.2280152440071106, -0.034140802919864655
0.8904160857200623, 0.25, 0.09977629035711288, 0.5, 0.21743278205394745, -0.25, 0.32624951004981995, 0.0, 0.4360613524913788, 0.0
1.0, 0.25, 0.09114492684602737, 0.5, 0.20658697187900543, -0.25, 0.2937816381454468, 0.0, 0.4049696922302246, 0.0
1.0, 0.25, 0.06907693296670914, 0.5, 0.17768710851669312, -0.25, 0.2275475710630417, 0.005706506781280041, 0.3483911156654358, 0.005866054445505142
1.0, 0.25, 0.035050831735134125, 0.5, 0.13337311148643494, -0.25, 0.14475955069065094, 0.20432673394680023, 0.28538745641708374, 0.000742016825824976
1.0, 0.03572962433099747, -0.0029525666031986475, 0.7142703533172607, 0.06975992023944855, 0.45765307545661926, 0.08640579134225845, -0.03572962433099747, 0.21695521473884583, 0.411915123462677
1.0, 0.002091024536639452, -0.009701567701995373, 0.30663079023361206, 0.04077945649623871, -0.002091024536639452, -0.044333454221487045, 0.7479089498519897, 0.1543525755405426, 0.49163150787353516
0.8823001980781555, 0.25, 0.10884477198123932, -0.25, 0.22419631481170654, 0.5, 0.3194564878940582, -0.25, 0.4165874719619751, -0.25
0.9947368502616882, 0.25, 0.10452409088611603, -0.25, 0.22476783394813538, 0.30210795998573303, 0.30223822593688965, -0.25, 0.4191533625125885, -0.25
1.0, 0.25, 0.0840344950556755, -0.25, 0.21584898233413696, 0.4452006220817566, 0.27233898639678955, -0.25, 0.41781333088874817, -0.25
1.0, 0.25, 0.060516465455293655, -0.25, 0.21253633499145508, 0.49463751912117004, 0.24607865512371063, -0.25, 0.41954293847084045, -0.25
1.0, 0.46108314394950867, 0.044400427490472794, -0.46108314394950867, 0.221340149641037, 0.2884432077407837, 0.232087180018425, -0.46108314394950867, 0.43117374181747437, -0.46108314394950867
1.0, 0.4968070089817047, 0.013409324921667576, -0.36209243535995483, 0.20782555639743805, -0.4968070089817047, 0.21836812794208527, 0.253152072429657, 0.4299401342868805, -0.4968070089817047
1.0, 0.4998500347137451, -0.03523658588528633, -0.2642993628978729, 0.16308704018592834, -0.4998500347137451, 0.1930442750453949, 0.25014644861221313, 0.3946199417114258, -0.249836266040802
1.0, 0.49999627470970154, 0.1082235723733902, -0.49999627470970154, 0.15572991967201233, 0.2500034272670746, 0.34375008940696716, -0.24999481439590454, 0.36966854333877563, -0.49999627470970154
1.0, 0.5, 0.05289528891444206, -0.5, 0.11623892188072205, 0.24999995529651642, 0.2925404906272888, -0.24999986588954926, 0.3313486874103546, -0.5
1.0, 0.7142243981361389, -0.0003969335521105677, -0.7142243981361389, 0.07726214826107025, 0.035775620490312576, 0.24350956082344055, -0.46422436833381653, 0.29371318221092224, -0.7142243981361389
1.0, 0.5337081551551819, 0.03764514997601509, 0.2162918597459793, 0.19531022012233734, -0.2837081253528595, 0.2556726336479187, -0.5337081551551819, 0.4067731499671936, -0.033708132803440094
1.0, 0.5020157694816589, -0.0030178430024534464, 0.24798423051834106, 0.14735502004623413, -0.25201576948165894, 0.21685950458049774, -0.5020157694816589, 0.35710379481315613, -0.002015776466578245
0.8971126079559326, 0.25, 0.10942411422729492, 0.5, 0.20855344831943512, 0.0, 0.32159319519996643, 0.25, 0.4183935523033142, -0.25
1.0, 0.4630109369754791, 0.10484253615140915, 0.2869890630245209, 0.19536101818084717, -0.21301093697547913, 0.3125867247581482, 0.036989063024520874, 0.3889022767543793, -0.4630109369754791
1.0, 0.710153341293335, 0.09974399954080582, 0.039846643805503845, 0.1806798279285431, -0.46015337109565735, 0.29782283306121826, -0.21015335619449615, 0.34638145565986633, -0.710153341293335
1.0, 0.7461658120155334, 0.10468045622110367, 0.003834182396531105, 0.1754683554172516, -0.49616581201553345, 0.29057833552360535, -0.24616581201553345, 0.3128809332847595, -0.7461658120155334
1.0, 0.7496127486228943, 0.11931265890598297, 0.00038722457247786224, 0.17959314584732056, -0.4996127784252167, 0.2908099889755249, -0.7496127486228943, 0.2917257845401764, -0.24961277842521667
1.0, 0.7499697804450989, 0.12276645749807358, 3.0236678867368028e-05, 0.1723007708787918, -0.4999697506427765, 0.2599531412124634, -0.7499697804450989, 0.28100407123565674, -0.24996976554393768
1.0, 0.7499986290931702, 0.10339727252721786, 1.3852090887667146e-06, 0.14200268685817719, -0.49999862909317017, 0.20863991975784302, -0.7499986290931702, 0.24710454046726227, -0.24999861419200897
1.0, 0.7499999403953552, 0.07183388620615005, 3.293867933962247e-08, 0.09934341162443161, -0.4999999701976776, 0.1472535878419876, -0.7499999403953552, 0.20085296034812927, -0.2499999701976776
1.0, 0.75, 0.038085710257291794, -2.703437473883241e-10, 0.05434083566069603, -0.5, 0.0855085700750351, -0.75, 0.15238073468208313, -0.25
0.883815586566925, 0.25, 0.10572848469018936, 0.5, 0.21504656970500946, 0.5, 0.3258345425128937, -0.25, 0.4228706955909729, -0.25
1.0, 0.25, 0.06221620365977287, 0.3831838071346283, 0.18580392003059387, 0.5, 0.2825932502746582, -0.25, 0.39912742376327515, -0.25
1.0, 0.03544696792960167, 0.003005205886438489, 0.48153358697891235, 0.14464688301086426, 0.7145530581474304, 0.21971000730991364, -0.03544696792960167, 0.3633827269077301, -0.03544696792960167
1.0, 0.0020583071745932102, 0.09931226074695587, 0.7479416728019714, 0.15164753794670105, 0.20250742137432098, 0.3225439190864563, -0.0020583071745932102, 0.44111281633377075, 0.24794168770313263
1.0, 8.153693488566205e-05, 0.053146108984947205, 0.7499184608459473, 0.09021978080272675, 0.24455280601978302, 0.2794071435928345, -8.153693488566205e-05, 0.40177592635154724, 0.24991846084594727
1.0, 2.027580649155425e-06, 0.006845829542726278, 0.7499979734420776, 0.03314315155148506, 0.2494085133075714, 0.2344663292169571, -2.027580649155425e-06, 0.36199885606765747, 0.24999797344207764
1.0, 3.228825207202135e-08, -0.008613902144134045, 0.2499375194311142, -0.02679102122783661, 0.7499999403953552, 0.20048187673091888, -3.228825207202135e-08, 0.334547758102417, 0.2499999701976776
1.0, -5.551528126090943e-10, 0.16277346014976501, 5.551528126090943e-10, 0.30470186471939087, 0.25, 0.40814727544784546, 0.75, 0.4987724721431732, 0.5
1.0, 0.2144942283630371, 0.1162603422999382, -0.2144942283630371, 0.2673071324825287, 0.035505764186382294, 0.37541520595550537, 0.5355057716369629, 0.45432406663894653, -0.2144942283630371
1.0, 0.24736109375953674, 0.07855620980262756, -0.24736109375953674, 0.2398788183927536, 0.0026389043778181076, 0.35055792331695557, 0.5026388764381409, 0.4022514820098877, -0.24736109375953674
1.0, 0.03714500367641449, 0.050995707511901855, -0.03714500367641449, 0.22363419830799103, 0.2128549963235855, 0.33563148975372314, 0.7128549814224243, 0.3619948923587799, -0.03714500367641449
1.0, 0.0036100896541029215, 0.03555264323949814, -0.0036100896541029215, 0.22041639685630798, 0.24638991057872772, 0.3330552577972412, 0.7463899254798889, 0.33558693528175354, -0.0036100896541029215
1.0, 0.00036502021248452365, 0.02982068620622158, -0.00036502021248452365, 0.2276802957057953, 0.2496349811553955, 0.32058167457580566, -0.00036502021248452365, 0.34062299132347107, 0.7496349811553955
1.0, 0.21136464178562164, 0.026784390211105347, -0.21136464178562164, 0.23826846480369568, 0.03863535821437836, 0.30985918641090393, -0.21136464178562164, 0.35138434171676636, 0.5386353731155396
1.0, 0.24597637355327606, 0.021909499540925026, -0.24597637355327606, 0.24750550091266632, 0.004023620393127203, 0.29874294996261597, -0.24597637355327606, 0.36079514026641846, 0.5040236115455627
1.0, 0.2495943307876587, 0.016559584066271782, -0.2495943307876587, 0.2566125988960266, 0.00040566668030805886, 0.2884369492530823, -0.2495943307876587, 0.37016886472702026, 0.5004056692123413
1.0, 0.24995924532413483, 0.010853534564375877, -0.24995924532413483, 0.26581332087516785, 4.0760485717328265e-05, 0.27889713644981384, -0.24995924532413483, 0.3795551061630249, 0.5000407695770264
1.0, 0.2499968409538269, -0.007677835877984762, -0.2499968409538269, 0.25749748945236206, -0.2499968409538269, 0.2637516260147095, 3.1653421501687262e-06, 0.37640872597694397, 0.5000031590461731
1.0, 0.2499997317790985, -0.024130651727318764, -0.2499997317790985, 0.23899535834789276, -0.2499997317790985, 0.2648182809352875, 2.7144835712533677e-07, 0.3755587339401245, 0.5000002980232239
1.0, 0.4610934853553772, -0.030555011704564095, -0.4610934853553772, 0.23119783401489258, -0.4610934853553772, 0.27657079696655273, -0.211093470454216, 0.38488641381263733, 0.2889065146446228
1.0, 0.49680817127227783, 0.21127702295780182, -0.49680817127227783, 0.2760203778743744, -0.24680815637111664, 0.3816474378108978, 0.25319182872772217, 0.4178168773651123, 0.003191838040947914
1.0, 0.4998500943183899, 0.16911375522613525, -0.4998500943183899, 0.25109389424324036, -0.2498501092195511, 0.35579121112823486, 0.2501499056816101, 0.3825446665287018, 0.00014989756164141
1.0, 0.2853855788707733, 0.11688164621591568, -0.2853855788707733, 0.21349938213825226, -0.035385582596063614, 0.3190683126449585, 0.4646144211292267, 0.33656418323516846, 0.21461442112922668
1.0, 0.2520516812801361, 0.0628146082162857, -0.2520516812801361, 0.17173197865486145, -0.0020516859367489815, 0.2792842388153076, 0.4979483187198639, 0.28771916031837463, 0.2479483187198639
1.0, 0.2500811219215393, 0.009704256430268288, -0.2500811219215393, 0.12888552248477936, -8.113105286611244e-05, 0.23874661326408386, 0.2499188631772995, 0.23917406797409058, 0.4999188780784607
1.0, 0.2500034272670746, -0.029680561274290085, -0.2500034272670746, 0.09804751724004745, -3.434957307035802e-06, 0.20252013206481934, 0.24999655783176422, 0.21162714064121246, 0.4999965727329254
1.0, 0.2500002086162567, 0.07712610065937042, -1.963571065743963e-07, 0.17681321501731873, 0.24999980628490448, 0.19444014132022858, 0.4999997913837433, 0.23315106332302094, -0.2500002086162567
1.0, 0.46295052766799927, 0.05892591550946236, -0.21295052766799927, 0.15434116125106812, 0.037049464881420135, 0.18035352230072021, 0.28704947233200073, 0.21580156683921814, -0.46295052766799927
1.0, 0.49779194593429565, 0.026938512921333313, -0.24779196083545685, 0.1185326799750328, 0.002208041027188301, 0.15282042324543, 0.25220805406570435, 0.18498216569423676, -0.49779194593429565
1.0, 0.4998827278614044, -0.003051239997148514, -0.2498827427625656, 0.08512568473815918, 0.00011726294178515673, 0.12760122120380402, 0.2501172721385956, 0.15636344254016876, -0.4998827278614044
0.8926210999488831, 0.0, 0.09459227323532104, 0.5, 0.20662914216518402, 0.0, 0.31922927498817444, 0.75, 0.4253924787044525, 0.75
1.0, 0.0, 0.09365303814411163, 0.5, 0.20114482939243317, 0.16968317329883575, 0.3092888295650482, 0.75, 0.41927990317344666, 0.75
1.0, 0.0, 0.08873927593231201, 0.5, 0.189315065741539, 0.24137353897094727, 0.2786937355995178, 0.75, 0.4099815785884857, 0.75
1.0, 0.21330909430980682, 0.07533226162195206, 0.28669092059135437, 0.16734431684017181, 0.035806674510240555, 0.23831459879875183, 0.536690890789032, 0.3933418095111847, 0.536690890789032
1.0, 0.03412279486656189, 0.05913219973444939, 0.4658772051334381, 0.1416216343641281, 0.21578525006771088, 0.19771894812583923, 0.7158772349357605, 0.3747156262397766, 0.7158772349357605
1.0, 0.0026787263341248035, 0.041135236620903015, 0.4973212778568268, 0.11365307867527008, 0.24731159210205078, 0.15871094167232513, 0.7473212480545044, 0.3548826575279236, 0.7473212480545044
1.0, 0.00018452051153872162, 0.02254650928080082, 0.4998154938220978, 0.08494691550731659, 0.2498144507408142, 0.12238999456167221, 0.7498154640197754, 0.3349071145057678, 0.7498154640197754
1.0, 8.708620043762494e-06, -0.009010917507112026, 0.4999912977218628, 0.04330804944038391, 0.24999117851257324, 0.07597266882658005, 0.7499912977218628, 0.3023172616958618, 0.7499912977218628
1.0, 3.8532763824150607e-07, 0.0037460769526660442, 0.24999959766864777, 0.03389028459787369, 0.7499996423721313, -0.03863632678985596, 0.49999961256980896, 0.27194830775260925, 0.7499996423721313
1.0, 2.999787440671753e-08, 0.014624804258346558, 0.7499999403953552, -0.014758397825062275, 0.2499999701976776, -0.04741327092051506, 0.4999999701976776, 0.2626705765724182, 0.7499999403953552
1.0, 2.307616542296387e-09, -0.004054785240441561, 0.75, -0.03403405845165253, 0.25, 0.25258558988571167, 0.75, 0.26318058371543884, 0.25
1.0, 1.0671818984064885e-10, -0.042486585676670074, 0.75, 0.22162403166294098, 0.75, 0.22401387989521027, 0.25, 0.37820255756378174, 0.5
1.0, 2.6070257064247926e-12, 0.17334814369678497, 0.25, 0.1789204329252243, 0.75, 0.3293147087097168, 0.5, 0.4221254885196686, -2.6070257064247926e-12
1.0, 3.375077994860476e-14, 0.1334536075592041, 0.25, 0.14676380157470703, 0.75, 0.2911759912967682, 0.5, 0.38309353590011597, -3.3861802251067274e-14
1.0, -1.2212453270876722e-15, 0.09116073697805405, 0.25, 0.11200089752674103, 0.75, 0.2506343424320221, 0.5, 0.34158673882484436, 1.3322676295501878e-15
1.0, -1.1102230246251565e-16, 0.040441982448101044, 0.25, 0.06861817091703415, 0.75, 0.20167389512062073, 0.5, 0.2915806174278259, 2.220446049250313e-16
1.0, 0.0, -0.011578276753425598, 0.25, 0.023752223700284958, 0.75, 0.15142670273780823, 0.5, 0.24020174145698547, -1.1102230246251565e-16
1.0, 0.0, -0.021377649158239365, 0.75, 0.10110645741224289, 0.5, 0.18866033852100372, -1.1102230246251565e-16, 0.29481932520866394, 0.25
1.0, 0.21421433985233307, 0.051993537694215775, 0.2857856750488281, 0.13823486864566803, -0.21421433985233307, 0.2471005767583847, 0.03578566387295723, 0.3798702359199524, 0.2857856750488281
1.0, 0.24790245294570923, 0.001996647799387574, 0.25209754705429077, 0.08683311939239502, -0.24790245294570923, 0.19836752116680145, 0.0020975421648472548, 0.3320251405239105, 0.25209754705429077
1.0, 0.24991600215435028, 0.035459958016872406, -0.24991600215435028, -0.0478791669011116, 0.2500839829444885, 0.14963030815124512, 8.399353100685403e-05, 0.2842525839805603, 0.2500839829444885
1.0, 0.24999786913394928, -0.01585332117974758, -0.24999786913394928, 0.10092493146657944, 2.133434236384346e-06, 0.23658423125743866, 0.2500021457672119, 0.31682106852531433, -0.24999786913394928
1.0, 0.46421295404434204, 0.05332895740866661, -0.21421293914318085, 0.19009369611740112, 0.035787057131528854, 0.2677312195301056, -0.46421295404434204, 0.4280635118484497, 0.28578704595565796
1.0, 0.4979023039340973, 0.004721277393400669, -0.2479023039340973, 0.14265617728233337, 0.0020977004896849394, 0.2175641506910324, -0.4979023039340973, 0.38082242012023926, 0.2520976960659027
1.0, 0.4999159872531891, -0.04389358311891556, -0.24991600215435028, 0.09527280181646347, 8.400344086112455e-05, 0.16732968389987946, -0.4999159872531891, 0.33353736996650696, 0.2500840127468109
1.0, 0.4999978542327881, 0.04797574505209923, 2.133861926267855e-06, 0.11706835776567459, -0.4999978542327881, 0.2862415611743927, 0.2500021457672119, 0.42156437039375305, 2.133861926267855e-06
0.8804998397827148, 0.25, 0.09713070839643478, 0.25, 0.20769371092319489, 0.25, 0.31709975004196167, 0.5, 0.427752286195755, -0.25
1.0, 0.25, 0.067145437002182, 0.34992533922195435, 0.1896125078201294, 0.25, 0.2979535758495331, 0.5, 0.40989595651626587, -0.25
1.0, 0.036989063024520874, 0.028002973645925522, 0.6927648782730103, 0.17034271359443665, 0.4630109369754791, 0.2783984839916229, 0.7130109667778015, 0.39157599210739136, -0.036989063024520874
1.0, 0.0028762216679751873, -0.00848141685128212, 0.7447375059127808, 0.14845643937587738, 0.4971237778663635, 0.2566600441932678, 0.7471237778663635, 0.3719858229160309, -0.0028762216679751873
1.0, 0.00019763399905059487, -0.04260452091693878, 0.7495312690734863, 0.12574589252471924, 0.4998023808002472, 0.23438327014446259, 0.7498023509979248, 0.35237595438957214, -0.00019763399905059487
1.0, 1.308004812017316e-05, 0.10258130729198456, 0.4999869167804718, 0.2118718922138214, 0.7499869465827942, 0.3328072428703308, -1.308004812017316e-05, 0.4329184591770172, 0.2499869167804718
1.0, 1.1158881534356624e-06, 0.09171253442764282, 0.49999889731407166, 0.20184384286403656, 0.7499988675117493, 0.32584768533706665, -1.1158881534356624e-06, 0.41883963346481323, 0.24999888241291046
1.0, 1.1134974897686334e-07, 0.09099491685628891, 0.49999988079071045, 0.20213733613491058, 0.7499998807907104, 0.3292440176010132, -1.1134974897686334e-07, 0.41439110040664673, 0.24999989569187164
1.0, 1.1197357707715128e-08, 0.09194137901067734, 0.5, 0.2042544037103653, 0.75, 0.3344435393810272, -1.1197357707715128e-08, 0.4112909734249115, 0.2499999850988388
1.0, 1.125143311853094e-09, 0.09312715381383896, 0.5, 0.20676182210445404, 0.75, 0.3399811387062073, -1.1251432008307916e-09, 0.4082629680633545, 0.25
1.0, 1.1301670710395229e-10, 0.09432361274957657, 0.5, 0.20942354202270508, 0.75, 0.3456028997898102, -1.1301670710395229e-10, 0.4051792025566101, 0.25
1.0, 1.1351142248372526e-11, 0.09550023823976517, 0.5, 0.2122020125389099, 0.75, 0.34845900535583496, -1.1351142248372526e-11, 0.40264105796813965, 0.25
1.0, 1.1399770016851107e-12, 0.09665661305189133, 0.5, 0.21509014070034027, 0.75, 0.34832990169525146, -1.1400880239875733e-12, 0.4048669636249542, 0.25
1.0, 0.2113921046257019, 0.09941603243350983, 0.2886078953742981, 0.21970483660697937, 0.5386078953742981, 0.34851980209350586, -0.2113921046257019, 0.4125126600265503, 0.038607895374298096
1.0, 0.45739519596099854, 0.10278532654047012, 0.042604804039001465, 0.22504687309265137, 0.29260480403900146, 0.3488251268863678, -0.45739519596099854, 0.42316508293151855, -0.20739519596099854
